,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
61,1.3962985038757325,0.10624080184908638,0.0026622772216796874,0.0002556328674764696,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",-0.022361468461119527,-0.00615095361478879,0.007075544706456438,0.002039242477467451,0.04030222284021712,0.0041809175896465375,0.020634728742047165,68
62,1.133972692489624,0.08891647733806574,0.0027503013610839845,0.0005726171357390013,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",0.007299328105451974,0.017843977185672544,0.021469205407119496,0.011434623908845198,0.005025226867320209,0.012614472294881884,0.006212784657784145,57
63,0.9059854507446289,0.07137709319856447,0.002403450012207031,0.000418392079602462,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",0.023884592030084084,0.0172263189032954,0.00976036303714034,-0.012848330700397925,0.029192680722139208,0.013443124798452222,0.01467098274701531,55
64,1.709841823577881,0.09530183188286107,0.0025937557220458984,0.0006366269667558128,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",-0.0026256731476475004,-0.019815032782487307,0.005045132894055948,-0.024496232523314676,0.013566505763094594,-0.005665059959259788,0.01448194748170525,81
65,1.7428460597991944,0.15199550482851257,0.002829837799072266,0.0008485663281807125,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",-0.037444194640141815,-0.016177151069408202,-0.0009209200789743743,-0.013340437442953545,0.01701510768906156,-0.010173519108483275,0.017969945622341128,86
66,1.5046371459960937,0.14071612067489836,0.0028748512268066406,0.0007720756522515813,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",0.006354031218379408,0.010155069343288359,-0.0006155725222116715,0.006109884674454613,0.01710674968086945,0.00782203247895603,0.005795320362000437,64
67,1.3356003284454345,0.2601886555995467,0.002783393859863281,0.0003082831183334797,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",-0.0017209690012420786,-0.025183138626940327,-0.0069070546030878255,-0.050780868755058606,0.0024757916970832294,-0.01642324785784912,0.019601379715423462,92
68,2.1438156604766845,0.22649494960427805,0.0029161453247070314,0.0004520385426202875,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",-0.006454484378689118,-0.027468551322803014,-0.0017487679576471127,-0.0268260083538443,0.002500466043836136,-0.011999469193829482,0.012690079745269423,88
69,2.2539093494415283,0.3309739724052473,0.0024676799774169924,0.00037933897148171837,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",-0.06857350668387951,-0.001863859708101101,-0.014469332302494475,-0.010691079765531297,0.0029270921601790567,-0.018534137259965465,0.025769971689648764,94
70,1.8544695854187012,0.2495583987545566,0.0027302265167236327,0.0008622074585527164,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",0.001301251298789885,0.011921988913895176,-0.027438646873499728,0.003101937858707382,-0.015139438200505895,-0.005250581400522636,0.01412577784862063,80
71,1.4828698635101318,0.10711140054129013,0.0028486251831054688,0.00013669175694187082,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",-0.007423936847889889,-0.0006980364218043267,0.00681553823770864,-0.0009319585041540623,0.022201126632494517,0.003992546619270976,0.010159823645197325,70
72,0.4265594005584717,0.09362126579111575,0.00234375,0.00039318118442821835,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",0.02051931155614173,0.03232684728925106,0.04218510524585739,0.026282593452602532,0.04555330978775873,0.03337343346632229,0.009408493519833376,7
73,0.512657356262207,0.06977740800408463,0.002451801300048828,0.0002811820460786535,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",-0.010749456209442787,0.024827605948612108,0.03502079063304164,0.0009363281593867123,0.04222478662063234,0.018452011030446004,0.02019822944093423,44
74,0.4695303916931152,0.1134401992249685,0.0024365901947021483,0.0004543281922656918,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",0.012912604627996371,0.012040878721456316,0.03403796435134643,0.00815534413014174,0.03258673487072172,0.019946705340332514,0.011039481813860677,41
75,0.3852364540100098,0.08257046389098457,0.0028136730194091796,0.0004998543077868119,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",-0.00020875833551392553,0.012979559658310658,0.02567592694776233,-0.03624257302734124,0.027287784434555595,0.005898387935554683,0.023289302915246612,66
76,0.5830906391143799,0.11367808629643286,0.002646780014038086,0.0004643373210765471,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",0.026582126383870253,0.027683075626755427,0.04018302677889607,0.019519785849494098,0.04689276043382007,0.03217215501456718,0.009923235255351343,13
77,0.7313221454620361,0.12289135736828881,0.002504396438598633,0.0003748495543668788,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",-0.00875575696567199,0.024587422822188953,0.035183340619827086,-0.0011510588263210497,0.034649461847933716,0.01690268189959134,0.018398255156557578,48
78,0.46709394454956055,0.02588798589180973,0.001972818374633789,0.00022215252135815287,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",0.01706881381336789,0.029995356367578996,0.03443909912285592,0.004940799124757422,0.027555334023004474,0.02279988049031294,0.010598608722423563,33
79,0.3779122352600098,0.034532152638373545,0.002441549301147461,0.0006326859455404679,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",-0.0037325810228214795,0.012478045383713221,0.016246534895836162,-0.018485599417849663,0.013893064305600444,0.004079892828895737,0.01330481618040576,69
80,0.7979269027709961,0.050263239537998536,0.0025224685668945312,0.0004656788610956948,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.009700693743601607,-0.006361131039730683,0.02353892053909512,0.001331426014240078,0.04787908495656701,0.015217798842754626,0.01910455804657332,51
