,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
181,1.7778081893920898,0.3045345863137678,0.003485870361328125,0.0004860264668531381,0.1,7,1,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.1403201929665735,0.29429062245932747,0.18550607898587856,0.09482747253300283,0.10087032855016642,0.16316293909898977,0.07316499383462365,249
182,1.5336779594421386,0.12452483565068359,0.003395366668701172,0.0007636645626393494,0.1,7,1,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.093090499501848,0.10868136304463072,0.4255585845594121,0.1180070107796638,0.10707359718568588,0.1704822110142481,0.12778660110422674,246
183,1.52144513130188,0.1439305529730777,0.0028576374053955076,0.00033665785353350074,0.1,7,1,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.13877765912876705,0.41134497978026574,0.4356927852923591,0.13165673828242086,0.10731097598192096,0.2449566276931468,0.14637112370058852,185
184,1.4621895790100097,0.09637416372606207,0.003122282028198242,0.0008796526597356644,0.1,7,5,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.11012325422329605,0.2938504910571246,0.5075922308055578,0.1261019950074217,0.08133860994896225,0.2238013162084725,0.16012972985642762,209
185,1.724146270751953,0.20579571915610362,0.0023003578186035155,0.0006515791698718966,0.1,7,5,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.19291652045150465,0.3442345703043227,0.44482498256513836,0.1345063821526502,0.11340073506747261,0.2459766381082177,0.12807236192740848,183
186,1.4821630001068116,0.16829575262501778,0.002605247497558594,0.0004927216615981263,0.1,7,5,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.15307649379165955,0.4350251647091775,0.5123770569646615,0.14608052900285995,0.11141174795883191,0.2715941984854381,0.16741840440514477,148
187,1.3488182067871093,0.16211693214471792,0.003063821792602539,0.0004190633549914765,0.1,7,5,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.1927089246268019,0.5128790954506174,0.559684848550668,0.1600397484761763,0.12974030516699597,0.31101058445425195,0.18559966354630728,29
188,1.6897721767425538,0.19656802295247797,0.002785396575927734,0.0006968254129716348,0.1,7,10,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.18239683177036148,0.42856874444721793,0.5154511597644387,0.14835942838458216,0.11091266548997347,0.27713776597131473,0.16304300278041364,120
189,1.7827919006347657,0.12905943608333523,0.0026497840881347656,0.0005924526016271228,0.1,7,10,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.1862802318350507,0.4336164470539273,0.5657005105308607,0.15303812598744426,0.12362585630079037,0.29245223434161466,0.17538705142507358,84
190,1.5343472003936767,0.226355698796928,0.002832841873168945,0.0004119227665666609,0.1,7,10,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.18826706570222018,0.5015398158775248,0.5486206595782754,0.1534153873545384,0.12250728024794666,0.30287004175210114,0.18322898618449115,49
191,1.2049283027648925,0.1157952460795432,0.0024904251098632813,0.0005589513074059657,0.1,7,10,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.175406371171285,0.5429713137510392,0.5904345098099204,0.18015046562719672,0.12445880850862734,0.32268429377361374,0.20075685344151656,9
192,2.236920213699341,0.3667236227664861,0.0029101848602294924,0.0004565712527878993,0.1,9,1,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.029198378886630794,0.21570038742654918,-0.5388425130051653,-0.03206452246257285,0.02407476717363044,-0.07206605195083786,0.2503479998256848,282
193,2.2543614387512205,0.32893659521415186,0.0031145095825195314,0.0003587745846923127,0.1,9,1,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.1340975283943593,0.24962950884987523,0.01075527650642194,0.1012948871955035,0.09929434564148332,0.11901430931752865,0.07708528642940067,260
194,1.8042355537414552,0.1444323626165328,0.0028096675872802735,0.0005960013105467916,0.1,9,1,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.06769553073802748,0.07113331280250434,0.4122201572212072,0.11507450815133269,0.1073617933124269,0.15469706044509973,0.1301390684071437,251
195,1.9284819602966308,0.06693915073337817,0.0025897502899169924,0.0004256908387812802,0.1,9,1,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.12784792696121228,0.3815602178160534,0.33813167874542527,0.13341044030297544,0.11861582299554962,0.2199132173642432,0.11517401409050047,212
196,2.0403624534606934,0.15487482192554394,0.0029193401336669923,0.00039704285144868213,0.1,9,5,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.10582633546426423,0.28084030896810286,0.4807338911260588,0.12212652102568311,0.08920225765687828,0.21574586284819747,0.14920865237957912,217
197,2.1273090839385986,0.17836752629561148,0.002818775177001953,0.00044132203546336875,0.1,9,5,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.16360345889387296,0.3897763988893499,0.46728181842421634,0.13644875360145958,0.111516319078238,0.25372534977742733,0.14575007163277348,177
198,2.054563283920288,0.3933238385830241,0.0029357433319091796,0.0008742469651485802,0.1,9,5,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.16373729613096988,0.39950209071171916,0.5260206720276267,0.13345963493861945,0.09930207855503037,0.2644043544727931,0.1680676254786379,160
199,1.7335692405700684,0.31234921973196444,0.002627992630004883,0.00038524726060529604,0.1,9,5,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.1931111816011949,0.5344606635126163,0.5673232126308138,0.15833858760954178,0.12638440196956047,0.3159236094647454,0.19328799610566935,23
200,2.5741453647613524,0.21727842631589894,0.003098583221435547,0.0007874058874218581,0.1,9,10,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.17688129533395713,0.4383188462873172,0.5275269918021295,0.14186092558001406,0.1345597908671201,0.2838295699741076,0.16560789008719032,102
201,2.7863826751708984,0.1836921919522598,0.002819204330444336,0.0005802375007393466,0.1,9,10,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.18346964613529237,0.47113459914864775,0.5651274971780145,0.1482294233539163,0.12635697577241145,0.29886362831765645,0.1823944709978161,59
202,2.2099689483642577,0.3742702141709123,0.0028763294219970705,0.0005474595094817967,0.1,9,10,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.1543826392246288,0.5166545935481972,0.5727673504406297,0.15819907364852637,0.12512101183050583,0.30542493373849755,0.1965139536104788,44
203,1.8793779850006103,0.7964694397092165,0.0026326656341552736,0.0003027112884356428,0.1,9,10,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.17832781056536717,0.5344539977963912,0.5917679211533017,0.17108632823840741,0.12305479765645555,0.3197381710819846,0.20044035571201313,17
204,3.2251697540283204,0.6286624330934316,0.0033364295959472656,0.0009556601947983326,0.1,11,1,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.0738981973377355,0.11993760989384361,-0.5331084510862616,-0.046516861936281684,0.01469602161945549,-0.10377797576939593,0.22475811205750934,286
205,3.605458641052246,0.5890787910720072,0.0031684398651123046,0.0003052163320660554,0.1,11,1,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.10917767629391328,0.25290830523372043,0.07908617521823635,0.10855793944215364,0.09460244444461463,0.12886650812652767,0.06298978186179309,257
206,2.901842498779297,0.25204442202744143,0.003254222869873047,0.0007960183384783428,0.1,11,1,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.059219101188111356,0.06741634220997839,0.4137522691486323,0.11744823053980968,0.10709390484000536,0.1529859695853074,0.13227430758024955,252
207,2.425227499008179,0.23997778844283355,0.0027361392974853517,0.0004757033792759505,0.1,11,1,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.14403175581049743,0.3987820000075524,0.44016398650050714,0.13276922071804576,0.11900996731289715,0.24695138606989991,0.14169168508036523,181
208,3.2374555587768556,0.30607457616560535,0.0030963897705078127,0.00040559947504312645,0.1,11,5,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.09632698433989684,0.3018444766560855,0.4806754430492841,0.11119927743907543,0.09743677095838188,0.21749659048854478,0.15282226723713427,213
209,2.9326005935668946,0.14084298656046204,0.0033933639526367186,0.0006345355287102006,0.1,11,5,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.14417839085496698,0.31409351094768423,0.4585139323700006,0.13136955855282273,0.10080137700721237,0.2297913539465374,0.1364373225802762,198
210,2.6857491016387938,0.3408010097455185,0.0027174949645996094,0.00036741121482273496,0.1,11,5,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.17458855170712018,0.3786758870828688,0.5452403573231382,0.14446869886195124,0.10069916818722158,0.26873453263246,0.1679785220661146,150
211,1.7375247001647949,0.11027934931562035,0.0031708717346191407,0.0004111801570014187,0.1,11,5,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.17750663399141464,0.5374773632102936,0.5754492884605855,0.15728102003034017,0.11598832467027598,0.31274052607258196,0.20034461916661053,28
212,2.9397815227508546,0.3642744156438905,0.003229570388793945,0.0006700295004342698,0.1,11,10,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.14986772072968468,0.4157590161367999,0.530883541923231,0.13532512108257777,0.13304660664516355,0.2729764013034914,0.16768240092119918,142
213,2.851164150238037,0.279803451406671,0.0036098003387451173,0.000357481500555014,0.1,11,10,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.1818432379479723,0.4844258111376295,0.5409157979143251,0.14419447673472485,0.12297612205335395,0.29487108915760113,0.17971956361408006,71
214,2.3031959533691406,0.2857458149783869,0.0027443885803222655,0.000421652984533897,0.1,11,10,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.1805773445224177,0.5020874762927672,0.5788492867677544,0.1499531897254336,0.14031629620410357,0.31035671870249526,0.18991296209933464,30
215,1.986899185180664,0.7148276334165781,0.0028486728668212892,0.0004571886822452948,0.1,11,10,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.17466996179308947,0.5402331497352653,0.5917679211533017,0.17046948167153475,0.11772439676494173,0.3189729822236266,0.20334738009802156,19
216,0.6200015544891357,0.1649890126137855,0.002803182601928711,0.00030800275939258233,0.2,2,1,1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.14301979704547263,0.45923158524314933,0.5811727360428347,0.1399967960475631,0.08086358905889646,0.28085690068758323,0.20042209956552826,108
217,0.5167892456054688,0.10018877224327893,0.002549409866333008,0.0002486383676926716,0.2,2,1,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.04046311784618184,0.4621926538656762,0.43972319455513864,0.13783169670450734,0.10321510826202851,0.2366851542467065,0.177858047334978,190
218,0.4583286762237549,0.0561532411722263,0.0022529125213623046,0.0003339902593491839,0.2,2,1,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.062230506126353835,0.3572898307134702,0.346818555280621,0.09703701494405215,0.058081644083509465,0.18429151022960133,0.13768414959326214,238
219,0.4310971736907959,0.1083983470859082,0.002317523956298828,0.00032022484233986293,0.2,2,1,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.12175530703067139,0.30450955796768764,0.3093153916114497,0.10615096315770656,0.08796185431828751,0.18593861481716056,0.09936388636255375,236
220,0.4786686420440674,0.07953719731687095,0.002420520782470703,0.0002788892338011227,0.2,2,5,1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.17169099064053495,0.508715441748173,0.5991203978447002,0.14776322145482057,0.10860439518339593,0.3071788893743249,0.20447443944679133,38
221,0.5088679790496826,0.11105785181114033,0.0024930477142333985,0.0003810875169977867,0.2,2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.14413910487926695,0.4597551657459521,0.49674330653081833,0.13178333267005748,0.10321510826202851,0.2671272036176247,0.17328606253762274,154
222,0.48769116401672363,0.05574362460062934,0.002560281753540039,0.0006607486682437599,0.2,2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.1883502822477584,0.4415601436372395,0.46493834692412583,0.14728563881791923,0.0714589281371284,0.2627186679528342,0.1601953813755194,162
223,0.4649312496185303,0.009114128300909432,0.002842426300048828,0.00037868031249765633,0.2,2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.144748704186752,0.39864727296050195,0.514014924377117,0.12518977886930305,0.09668783069797493,0.2558577022183298,0.16839737319875853,173
224,0.6622615337371827,0.17865575590826976,0.003841876983642578,0.0019078234260412744,0.2,2,10,1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.18599890846361222,0.5215813435227706,0.574525677242012,0.1442362810553025,0.10883308769458244,0.3070350595956559,0.19900681009268356,39
225,0.587348461151123,0.15266094380494213,0.0023963451385498047,0.0002745653449152894,0.2,2,10,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.1766336446166622,0.5136662141655983,0.5363638148303045,0.14580589909476038,0.10321510826202851,0.2951369361938708,0.18927346834670186,69
226,0.5075531482696534,0.12840028126432246,0.0026227951049804686,0.0003944751759977362,0.2,2,10,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.18434793361430535,0.41473392393956954,0.5657363419391486,0.12857918763768228,0.09778713241624837,0.27823690390939076,0.18169317772509103,114
227,0.5477108001708985,0.04835315181983144,0.0029526710510253905,0.0009063941734320968,0.2,2,10,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.17967965866628688,0.45391062163857865,0.5715604531369668,0.15964745127136815,0.10597399096552218,0.2941544351357445,0.18389378492670644,76
228,0.6498754024505615,0.0858462679306783,0.0025285720825195313,0.0005060013758072509,0.2,3,1,1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.1318428104047481,0.3139931784693435,-0.1742882441106921,0.060506726406346356,0.12154844482923943,0.09072058319979706,0.1572479584071947,271
229,0.6736700057983398,0.11150867449264203,0.0027452945709228516,0.0006162277972070816,0.2,3,1,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.1380179288426251,0.3508043608819512,0.11889740676139637,0.11803101217368739,0.1059987791294128,0.16634989755781457,0.09279532375565193,248
230,0.581824541091919,0.07658008332328867,0.002918863296508789,0.00073096497992613,0.2,3,1,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.01379689628477554,0.310811453721927,0.47573056108600675,0.13327424646512243,0.0544742317431699,0.1976174778602003,0.17238318350625628,228
231,0.6127641677856446,0.0872645041879047,0.002550554275512695,0.00034124258798219354,0.2,3,1,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.11126498607113666,0.3134152801107565,0.3458356393900983,0.11123880708648337,0.09090896392103442,0.19453273531590184,0.11102694337903614,232
232,0.7846863269805908,0.12654159700457976,0.003947734832763672,0.0007914735860899721,0.2,3,5,1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.20652991689895395,0.3710831353525388,0.4158523104737806,0.12850639206002135,0.09103786563205707,0.24260192408347034,0.12947104848409616,186
233,0.6612103462219239,0.08193064702263321,0.002052640914916992,0.00028274910002324625,0.2,3,5,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.187841014218607,0.4207685697192841,0.5187250627323743,0.11689773006264148,0.11665869655098204,0.2721782146567778,0.16629825898006861,146
234,0.598647928237915,0.09250977365289897,0.0024501323699951173,0.00038842631003304794,0.2,3,5,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.14499714748028547,0.4048210767219368,0.5156325898464984,0.14191521221428105,0.08568841017401829,0.258610887287404,0.16962648415009873,168
235,0.6123904228210449,0.0328481558895241,0.0022217273712158204,0.00044070046531263806,0.2,3,5,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.14899271056697994,0.45271628466235514,0.5152505614362612,0.12352679273041645,0.12527870854588874,0.27315301158838035,0.17350780264826407,140
236,0.7854385852813721,0.13573607333532764,0.0029458045959472657,0.0004038158924872095,0.2,3,10,1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.17787078796990186,0.4484487049016628,0.4660060630228029,0.13679716457833568,0.1096176726650534,0.26774807862755134,0.15632673428973878,151
237,0.653122854232788,0.053988522174252956,0.0027143478393554686,0.00032707492203418794,0.2,3,10,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.1922038555297485,0.46439149589215056,0.5164308409545234,0.13475295584924996,0.1102306037188987,0.2836019503889142,0.1717331714089086,103
238,0.776811170578003,0.09855617325311246,0.007718229293823242,0.008647345752723605,0.2,3,10,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.20942388042721893,0.4651329435825642,0.5308516056634563,0.15006316254040863,0.10721923252052079,0.29253816494683377,0.17212348529823504,83
239,0.9154778480529785,0.10707885112555537,0.0029143810272216795,0.00044043758924066436,0.2,3,10,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.17839233563760848,0.47897769525708267,0.5089831194380485,0.15915277163955088,0.11424381787520488,0.287949947969499,0.16977200346699248,91
240,0.9513343811035156,0.056633625517108654,0.0032228469848632813,0.0006517355714635996,0.2,5,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.043723081028621213,0.23629452279039287,-0.2938062808201083,-0.0053184601339120174,0.03853597937824138,0.0038857684486470314,0.17059117896736217,275
241,0.8627115249633789,0.08284410695626224,0.0024003028869628907,0.0005898209776317763,0.2,5,1,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.1235244079851292,0.2498244366960879,0.15595461731297489,0.1147641586474284,0.04153284429833026,0.13712009298799013,0.06764401076254555,255
242,0.7801017761230469,0.08746543768813948,0.002620553970336914,0.00042360441865607547,0.2,5,1,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.07054631345099638,0.13962985053388954,0.35076978022480065,0.13873549476093472,0.05875020149514476,0.15168632809315322,0.10504106744598549,253
243,0.7773632526397705,0.11401465214337592,0.0025486469268798826,0.0004341775905358979,0.2,5,1,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.10329938418287532,0.3247380227277433,0.4000500618197841,0.09998333395227921,0.10445115871573762,0.20650439227968392,0.1295005711268981,224
244,0.836801815032959,0.0690486331445728,0.0027521610260009765,0.0003049692781462384,0.2,5,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.16726124254727592,0.2911576733053446,0.3896010591162,0.135539874346707,0.0942845009639891,0.21556887005590336,0.10904039180190075,218
245,0.8660975933074951,0.09415638777581822,0.002645397186279297,0.0008765050367391318,0.2,5,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.1257080222582715,0.22695927020411222,0.3174961855929713,0.1259073625898126,0.09488788764182665,0.17819174565739887,0.08271847330681414,241
246,0.7466386795043946,0.05507960121694673,0.002548837661743164,0.00047254347295492963,0.2,5,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.15044513738446308,0.33642183784193225,0.3963691449616613,0.1404672295934285,0.11683557734172545,0.2281077854246421,0.1150110231960104,202
247,0.9379322528839111,0.028065964724080697,0.0027847766876220705,0.00029511036826031136,0.2,5,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.13343122300852728,0.4582541923864124,0.5189774078706607,0.13269113145445133,0.1092420186388251,0.27051919467177543,0.1793186702867512,149
248,0.9179696559906005,0.06251203220930066,0.0034260272979736326,0.0008338923178345812,0.2,5,10,1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.2021420480428211,0.4299877995970275,0.5218251080906879,0.1403873329313734,0.12666447984607487,0.284201353701597,0.16121588339630663,101
249,0.8621816635131836,0.06449828469394306,0.002800178527832031,0.0003950394381840133,0.2,5,10,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.16946909279970068,0.4377830388906905,0.5110103391501669,0.14595261174221952,0.11418390921058597,0.27567979835867273,0.16483246230926976,128
250,0.8159969806671142,0.08915175372000585,0.0022920608520507813,0.0005218423292346193,0.2,5,10,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.19441702706610442,0.4350674081992604,0.5302286841546324,0.15441987465012763,0.11767303930547313,0.28636120667511955,0.16486529411309886,97
251,0.8879171371459961,0.15963076536593504,0.0027251243591308594,0.00033640308970368457,0.2,5,10,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.16098127350854163,0.4632915932907796,0.5583622348807644,0.15773640541174783,0.09902825384010694,0.28787995218638807,0.18581468750991534,92
252,1.3376336574554444,0.16016989183849586,0.0027348995208740234,0.0005340622365274925,0.2,7,1,1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.018667266000870986,0.21505643191850765,-0.49061559831930723,-0.0173063636910169,0.07039236188210563,-0.04076118044176798,0.23843180439035142,277
253,1.334580659866333,0.1355176389676405,0.0023994922637939455,0.00021555399343550427,0.2,7,1,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.11440269112020363,0.2888803519375104,-0.04393355415507738,0.09240899327574514,0.08703815884832966,0.10775932820534229,0.10632468171538731,267
254,1.0697667121887207,0.11820014901626875,0.0024043560028076173,0.0006795594467285072,0.2,7,1,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.06444030585683769,0.122884644056238,0.17927428483174312,0.10793277562454162,0.07173370873758422,0.10925314382138893,0.04124662365494854,265
255,1.059109878540039,0.17346821475113627,0.0025808334350585936,0.0002953803330260663,0.2,7,1,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.08674750053794944,0.28770254068314494,0.31432029014254415,0.11556102093942822,0.10230646759444773,0.1813275639795029,0.09850650855544979,240
256,1.179449987411499,0.09549627782128113,0.002638578414916992,0.0004418919692307699,0.2,7,5,1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.09800269998204048,0.30042035477090046,0.3753030402832267,0.11618729140877604,0.06995192021469532,0.1919730613319278,0.12233868337622993,235
257,1.2683720588684082,0.2825673099320592,0.003059101104736328,0.0006799046189590573,0.2,7,5,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.11626418947250705,0.25191171507000487,0.46373699745206587,0.12339239012762815,0.067328636556373,0.20452678573571575,0.14327014593005735,225
258,1.019245195388794,0.08295160126395605,0.002751588821411133,0.00043456305293685933,0.2,7,5,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.14276402645741992,0.39068091629591317,0.4571705514661396,0.1405042055368947,0.12707504176214224,0.2516389483037019,0.1423353471428947,178
259,1.188176965713501,0.22718619968772621,0.0030869960784912108,0.0006669079918087479,0.2,7,5,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.15025307807970067,0.4095582636712546,0.5281386581049117,0.12304890704820948,0.12428448406018433,0.26705667819285217,0.16925467241146194,155
260,1.402947759628296,0.08004538956855824,0.0026277542114257813,0.0005312038837186103,0.2,7,10,1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.15493448887896388,0.40222117380805145,0.5038094317707726,0.14224992397347624,0.12675944520775528,0.2659948927278039,0.15629913312514532,158
261,1.3139130115509032,0.11156919099464249,0.002704143524169922,0.0004116029790102186,0.2,7,10,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.15653866379458792,0.44900100575430224,0.49233267389140856,0.14653939079513378,0.12102365326790854,0.2730870775006682,0.16231788344336806,141
262,1.3709702491760254,0.11474672139153386,0.003036785125732422,0.0003135938485926043,0.2,7,10,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.2122863892255068,0.5002162271566244,0.532864171114814,0.1509710102081654,0.13984978889839783,0.3072375173207017,0.17297500336773916,37
263,1.1551963806152343,0.21731008492720064,0.002374601364135742,0.0003885803434055424,0.2,7,10,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.1764703021366948,0.47378224173511163,0.5684250480281069,0.1624271231115042,0.1005569881314683,0.29633234062857716,0.18769571812794042,67
264,1.5989284992218018,0.16985500298656198,0.002452182769775391,0.00038667634543317926,0.2,9,1,1,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.047588312773169106,0.16914923155284078,-0.47108864624584634,-0.03908931432606688,0.029141726968103132,-0.07189506296482769,0.21416504711125972,281
265,1.6179641723632812,0.055620698946117604,0.0024497509002685547,0.0003836043061639683,0.2,9,1,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.07631561715044188,0.33938493637559475,0.004177468716296429,0.09451704186670185,0.10093345647956353,0.1230657041177197,0.11350670103107405,259
