,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
29,6.944843196868897,0.3400981325144454,0.0029866695404052734,0.00038856696103664617,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.043523094181683764,0.027324226076082203,0.04881242962008625,0.029508500660123893,-0.0238865452711039,0.025056341053374443,0.025790478337954028,75
30,6.236064720153808,0.271156589615972,0.0030408859252929687,0.0007419378803610789,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.037741575686641826,0.0299700064533569,0.044754297797250375,0.019658351257312967,-0.02145706673750225,0.022133432891411963,0.023336611676891213,82
31,6.291581392288208,0.5089208068331703,0.0033763885498046876,0.000575546807444084,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.05362360409429656,0.034075709000578325,0.05581839478612649,0.016286206655011126,-0.004591598960965726,0.031042463115009356,0.022893181445348812,44
32,6.431170654296875,0.38218273038775996,0.0027045249938964845,0.00046888822727669143,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.03960716808052511,-0.020384503530822773,0.033248309870883674,0.014579164584914261,-0.02718370452979668,0.007973286895140718,0.02728862462354447,125
33,6.636682558059692,0.14738214252230994,0.003003978729248047,0.00036173105679082195,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.03821417757365686,0.019461674514412608,0.0427837504076517,0.033563221240639596,-0.02077206056329617,0.022650152634612918,0.023075314471171157,79
34,6.228961992263794,0.20215816708452589,0.002851247787475586,0.00021393653951074423,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.04472992907212525,0.027875143340194364,0.04581656454989613,0.023838482516909454,-0.014574547429311968,0.025537114409962647,0.021894827597993046,72
35,5.523875427246094,0.7873381468054049,0.0030345916748046875,0.0005503755407245792,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.04263218144321457,0.044224637589583504,0.059147997131163144,0.025441248306335207,-0.004945059978369137,0.03330020089838546,0.021904341411580347,29
36,11.011593961715699,0.8395763388231168,0.0032780647277832033,0.0007211054078429471,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.022448920296103125,-0.06939060952999943,0.022162720140616154,-0.015467292426125878,-0.0526333729231494,-0.018575926888511084,0.037667972228042676,181
37,11.173568820953369,0.19916687011320325,0.0035807609558105467,0.00034860492698167027,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.04852682935566688,0.008257612316932006,0.04404226869288297,0.02362935799337007,-0.031057753240389285,0.018679663023692526,0.028778618112178644,95
38,9.441660308837891,0.6653402459235128,0.0033799171447753905,0.0007135942489307368,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.04924208549309461,0.0014325934294626697,0.02880347157242036,0.0016986108718963777,-0.031677922333593234,0.009899767806656157,0.02746934404533668,119
39,8.959960174560546,0.6257505648039157,0.003753995895385742,0.0002996266755563598,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.044397478635573195,0.007427175465416047,0.04427327084457733,0.005460794342129427,-0.046484762047027006,0.011014791448133799,0.03337797711082535,114
40,9.174212121963501,0.9325189289823517,0.0034424304962158204,0.0003788043904917205,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.023384166977630794,-0.04559198258641639,0.01778994306978643,-0.006233536624499436,-0.06792355548175899,-0.01571499292905152,0.0356639638014507,176
41,9.654261159896851,0.3617236772308886,0.0031949996948242186,0.0002599768225274273,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.034007681277454016,0.005033621381179132,0.03702295469285499,0.01815384247129881,-0.04285329153307438,0.010272961657942514,0.028951189232329526,117
42,8.426336002349853,0.31788717906932135,0.003444528579711914,0.00041318110626888756,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.032273519505853776,0.015972692205679206,0.03334939617590671,0.0030539913390681406,-0.020726552840839796,0.012784609277133607,0.02015229449371979,110
43,6.995726680755615,0.7823405918005925,0.003410005569458008,0.00043275977784326577,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.028387032625436737,0.02478117451396178,0.05060333443788356,0.016362863332940902,-0.025072717825746604,0.019012337416895276,0.02477768065479077,94
44,8.923549461364747,0.35542251317513107,0.0035353660583496093,0.0006330819464745069,0.01,7,10,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.02837323387428159,-0.017197472555386506,0.011623728369473563,0.004888825073235736,-0.054939968585909105,-0.005450330764860944,0.028739084034014328,156
45,8.980451631546021,0.24513383484301346,0.0033445358276367188,0.00047885389617070227,0.01,7,10,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.03795067263277918,0.010977082200762545,0.0321487768902623,0.028146258026103377,-0.026065822493649193,0.01663139345125164,0.02316426750386583,101
46,7.9095383644104,0.34253055013794953,0.003239870071411133,0.0005339564712996624,0.01,7,10,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.03617009418910222,0.01979228823991852,0.03590092600400163,0.026049868118770192,-0.015790013541358228,0.020424632602086868,0.019136242825360417,87
47,6.246643447875977,0.6536881627448246,0.0032865524291992186,0.0006360906066826254,0.01,7,10,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.047882250136386584,0.04509925253052249,0.050515260138334184,0.03745157780446662,-0.008219067968119997,0.034545854528317974,0.02182446973756275,17
48,14.41393756866455,0.8163850614966183,0.0030500411987304686,0.00047069963675508344,0.01,9,1,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.013650722161465012,-0.16669508429383928,-0.01725950364105966,-0.06304875931188247,-0.07954298046747721,-0.06257912111055872,0.061632756885868265,246
49,14.232165098190308,0.8598247502196646,0.003725767135620117,0.0005861187228701213,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.037657888318579524,-0.011707447075767874,0.028796393319507008,-0.005378433580288888,-0.049537217769031194,-3.376335740028491e-05,0.031200227339270293,142
50,12.879994916915894,0.8106594383275719,0.00405416488647461,0.0005785994539703658,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.05315377003387545,-0.002606710421997338,0.022690192148538513,0.003089512477009393,-0.04263558091563158,0.006738236664358887,0.031455624960920026,129
