,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
33,37.75928416252136,4.292695542396826,0.005494880676269531,0.0006837269959696791,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.4837971126909685,0.4783577879739038,0.4695130018293253,0.5245035322322891,0.46751481925794436,0.4847372507968862,0.020742846716434546,6
34,29.954045152664186,1.872341992260149,0.005003595352172851,0.0008751167323465104,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.478871325812958,0.4777601431960927,0.4759948919453688,0.512822500807259,0.4605835485687143,0.4812064820660786,0.01714274718356964,26
35,25.782209587097167,1.16540447768671,0.006846714019775391,0.002002039246634783,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.46764639562280275,0.4752859955166565,0.46627552574552733,0.4788697191046736,0.4499483932331596,0.467605205844564,0.009994163960351684,128
36,54.76128149032593,3.2523771605941105,0.007143259048461914,0.0002469756414648361,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.48341203274561173,0.48253406120690345,0.4511550455540235,0.5103889560970931,0.4619071221592954,0.4778794435525855,0.020388486523743112,53
37,53.018167114257814,5.9293254758421785,0.006453561782836914,0.0011809781856071998,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.4866085268231477,0.4815929382415918,0.46702691903545346,0.5218436483792411,0.4531983451418877,0.48205407552426427,0.0230765438930898,20
38,40.88889689445496,3.1061592972712853,0.0070955753326416016,0.0028469835609427844,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.47843714835225626,0.4763927908040061,0.47435779361503416,0.5169214208060022,0.4497684770364295,0.47917552612274567,0.021545423948052065,41
39,34.11695899963379,1.8244999835497255,0.006911230087280273,0.0010934601604545057,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.45745137887379217,0.47582574870214966,0.45893929705837444,0.478455975266288,0.4274091180884583,0.4596163035978125,0.0182215662033512,172
40,49.18517484664917,1.3194435717152084,0.007208395004272461,0.0009736876809004943,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.48572594686886517,0.47859934351634525,0.455258973931952,0.517575907167173,0.47056739751185594,0.48154551379923827,0.020668073938552033,23
41,44.21226634979248,2.7775121510090566,0.006789445877075195,0.0011758061004187648,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.48049937613668336,0.4827506043054134,0.46580204047823237,0.524581253416077,0.46561614129613227,0.4838498831265077,0.0215855173765887,9
42,35.48758311271668,1.5727413211241608,0.0072348594665527345,0.0025093748309375176,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.4770044944896751,0.47824339753656553,0.4751493164545675,0.5224053388258072,0.4620578674897876,0.4829720829592806,0.02055020355469095,15
43,28.074501180648802,1.961003455997472,0.006067895889282226,0.0007847112038437123,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.45636805976346195,0.4722270944762035,0.46261285739044156,0.47925216880810784,0.45926053397610644,0.46594414288286423,0.008532859939216385,140
44,42.38030557632446,2.4861166761142903,0.006394338607788086,0.0008359444909088583,0.01,7,10,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.49065661328536014,0.47749339408514524,0.4665081768189048,0.5140635602158725,0.4686585830093878,0.4834760654829341,0.017495225008002206,10
45,42.86408724784851,2.152366509865451,0.007237482070922852,0.001740025789928153,0.01,7,10,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.48539620686043916,0.4779108524695723,0.4716834803052429,0.5260449791542501,0.46633506612091524,0.48547411698208387,0.021258827932344765,2
46,34.341621017456056,2.4096606116159847,0.006363534927368164,0.0012108820352408648,0.01,7,10,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.4750846960255437,0.47808230796455475,0.47250422680140935,0.5167089528248776,0.45947507857954806,0.48037105243918676,0.01924658717279773,32
47,26.403219556808473,0.7825543138004354,0.0075205802917480465,0.0008124038632276345,0.01,7,10,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.467446898069249,0.4746375056450096,0.4671329196709497,0.47839161682610953,0.4525043799759485,0.4680226640374533,0.008868050553846218,120
48,70.5055133342743,2.6950238738216763,0.007437992095947266,0.001118613471408595,0.01,9,1,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.4670000842614046,0.4647618304758624,0.4608818252954461,0.5061777161220188,0.441233128553126,0.4680109169415715,0.02114784529887033,121
49,64.23614897727967,6.783191564965447,0.006353187561035156,0.0014327222224046318,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.4822161032459261,0.48035160114069064,0.46351312319075955,0.5212524100291339,0.44738801433406694,0.4789442503881154,0.024643789278248788,43
50,50.37785654067993,3.428999461661564,0.006244039535522461,0.0006451135464503122,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.47437159161022324,0.47361794576688276,0.47471742356141466,0.5142152727146049,0.44328683576921835,0.47604181388446876,0.022541163852877102,64
51,37.194956398010255,1.8098106940568965,0.008260869979858398,0.0008430027922588021,0.01,9,1,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.45496707552365434,0.46933883264063814,0.46703017373699374,0.48480501136563237,0.4222120334824986,0.45967062534988334,0.020998304839786597,171
52,57.225002908706664,3.119773208091568,0.006656360626220703,0.0008017144608053916,0.01,9,5,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.4775647932341288,0.4697731540505632,0.463829055684272,0.5219246079498701,0.45639197596269465,0.4778967173763057,0.023086405574922465,52
53,55.547256517410275,3.155497738809632,0.006226587295532227,0.0008320267258019009,0.01,9,5,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.48028819257749833,0.478001370166542,0.4709835384678389,0.5281197582763661,0.45862441796891895,0.4832034554914328,0.02369172920261111,14
54,42.31382675170899,2.333992472712735,0.006977081298828125,0.0011800055627357675,0.01,9,5,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.47446135028474823,0.4751480232457681,0.4777087469486334,0.5284640626792061,0.46154073283097874,0.4834645831978669,0.02319034881908367,11
55,30.7466064453125,2.253652611833754,0.007643842697143554,0.0007566726410104773,0.01,9,5,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.46262871388354976,0.4714568510415187,0.46126635637174906,0.48141393446053504,0.44527700832619044,0.4644085728167086,0.01198264355169952,150
56,61.316228008270265,2.6663586006015954,0.008815193176269531,0.0011114510121347755,0.01,9,10,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.48426943092128427,0.47516206820246776,0.4578449224499642,0.5155441150150362,0.45954916425343895,0.47847394016843825,0.020987889782465977,49
57,54.220708990097044,4.42765254836485,0.007163858413696289,0.0008718087924161333,0.01,9,10,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.48281129864042016,0.4767599463210893,0.4689110201852662,0.528436783378143,0.46731122661132063,0.4848460550272479,0.02249921122490415,5
58,41.17826418876648,1.520703437716027,0.006638813018798828,0.0007032153044216783,0.01,9,10,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.47302087666050285,0.4752318311096122,0.47340140925524277,0.5167497862473105,0.45990618739347555,0.4796620181332288,0.019332469746774588,34
59,30.362719106674195,1.831808050866311,0.006266021728515625,0.0015557667215467515,0.01,9,10,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.4635380892894203,0.4747224935355847,0.4731802491436159,0.47619742227391015,0.4535922425699833,0.46824609936250283,0.008560536540813022,116
60,85.6059751033783,2.618378682415666,0.007548141479492188,0.0015430927077689737,0.01,11,1,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.4630102860336567,0.4607447794921614,0.45020030144706824,0.5127872172865444,0.4329895008361413,0.46394641701911443,0.026622685618541912,151
61,79.18493218421936,7.337621214786647,0.00870823860168457,0.0021628380431516635,0.01,11,1,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.4806207635121196,0.47688973634061393,0.46781438839984324,0.5264429789385516,0.44438925190837053,0.47923142381989975,0.026760681392849123,38
62,59.05481824874878,5.634054540243024,0.008538818359375,0.0012823100886527993,0.01,11,1,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.4716970830962699,0.4761501030939561,0.47213346062234096,0.515601287355145,0.4378462048623113,0.47468562780600465,0.02469341581818908,73
63,41.71209354400635,4.25919061859264,0.008085536956787109,0.0012588773565519978,0.01,11,1,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.4468609403157062,0.4608423611256236,0.46723473926492265,0.47924413217772976,0.4305344371805475,0.4569433220129059,0.01683760985319423,183
64,76.78718132972718,6.835057655690449,0.0076697349548339845,0.0007970545184240361,0.01,11,5,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.46331700352552707,0.4568131581787902,0.46186235479223325,0.5108519094240835,0.43675656724658707,0.4659201986334442,0.024394904949576565,141
65,67.24173789024353,4.879453360822985,0.007231807708740235,0.00034524912281224583,0.01,11,5,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.4793675300282798,0.48117370164855844,0.46912048240559556,0.5276929348756219,0.45691704831081315,0.48285433945377376,0.02402849942905593,16
66,52.74514102935791,2.290134346732562,0.00769352912902832,0.0009743786329059624,0.01,11,5,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.47555992360511734,0.4709652368837133,0.471931985318087,0.5254169065622323,0.45804318916431286,0.48038344830669255,0.023283023277076934,31
67,35.981185579299925,1.6600016226057805,0.007604408264160156,0.0009099200189385558,0.01,11,5,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.4660034422995383,0.47711319286982645,0.4628215113841945,0.48255572142496017,0.4522865123047598,0.4681560760566558,0.010700599930379228,117
68,68.8590796470642,4.67367404915672,0.008733367919921875,0.0008127486552883046,0.01,11,10,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.4736857410246921,0.462195309243167,0.4581028637493585,0.523061657653036,0.4604061077292376,0.4754903358798982,0.024384023774175263,68
69,62.627507257461545,4.198276490839759,0.00766458511352539,0.001416931437144291,0.01,11,10,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.4843046525578475,0.47371430997700104,0.46937048986645447,0.5290749404182767,0.465010818094596,0.4842950421828351,0.02328868752367636,7
70,45.814311790466306,2.332865962996398,0.008239030838012695,0.0006241111703026173,0.01,11,10,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.4742886770092658,0.47535398341214297,0.4722890670836204,0.5160098529560821,0.46214620476444035,0.48001755704511034,0.01859639287530151,33
71,30.270910930633544,2.6063105872182,0.0073621273040771484,0.002223087654901139,0.01,11,10,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.46453200846674947,0.4745671184265744,0.47220419290131566,0.47012118828107796,0.45265132692559906,0.46681516700026326,0.007821653358940434,135
72,4.707982969284058,0.7479502782593964,0.003760528564453125,0.0009002545929488854,0.05,2,1,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.4657454696463982,0.46019760889192596,0.46371214846140163,0.4953514864795068,0.45532037301690564,0.4680654172992276,0.01409397914635601,119
73,4.6397364139556885,0.5360634238218569,0.003082275390625,0.00044729757852845006,0.05,2,1,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.4683849340388708,0.4677138011146049,0.46370590622808416,0.5096813584631368,0.46527993183110605,0.47495318633516054,0.0174451697524381,72
74,3.6434730052948,0.6091020915312723,0.0036233901977539063,0.0007811006394165175,0.05,2,1,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.4606549796320726,0.4728168972413319,0.4608133312457059,0.5020170733085846,0.4441899158120983,0.46809843944795865,0.01925010631095204,118
75,3.1826931953430178,0.18071060660912752,0.004080057144165039,0.001126290003593065,0.05,2,1,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.43850233948434525,0.422490234964506,0.44165073224068907,0.48047623721970534,0.4028503763771788,0.4371939840572849,0.025653894296882442,230
76,5.439961051940918,0.7911255648558245,0.005443477630615234,0.000720456804908982,0.05,2,5,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.46777577411416615,0.46016302342295223,0.4643138808735058,0.4942112564228349,0.45320009596923405,0.4679328061605387,0.014007858514812028,122
77,6.010435771942139,0.4888729934526593,0.0036031246185302735,0.0005670946880547296,0.05,2,5,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.46380253478239186,0.4628785791886403,0.46662550083678167,0.5260658485687102,0.4599979736665937,0.4758740874086236,0.025184939333583633,66
78,4.609976387023925,0.6790939079682519,0.003944826126098633,0.0005115136101660329,0.05,2,5,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.46122510583075915,0.4737333944502573,0.46037400285562335,0.49252632931169815,0.44302831619465555,0.4661774297285987,0.016403925414251817,137
79,3.9863964557647704,0.4850205865181297,0.004332304000854492,0.0018113134308134372,0.05,2,5,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.4308999876248324,0.43569942518236493,0.45562974482810426,0.477539446967177,0.4484128015439717,0.4496362812292901,0.0165002413385492,205
80,5.660763883590699,0.42025995928983734,0.0059435367584228516,0.0007488468500275428,0.05,2,10,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.4663413338288397,0.46421177632158717,0.46518059909458354,0.49103000704642785,0.4527187273836325,0.46789648873501416,0.012561017299525284,123
81,5.788224172592163,0.556972075161701,0.003779172897338867,0.0004969269398200446,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.4657151497704938,0.4628342941376461,0.4668160238459089,0.5266101457689948,0.46469432408684863,0.4773339875219785,0.02467292816900519,57
82,4.251446723937988,0.3828689217861689,0.0031575679779052733,0.0008272935799192913,0.05,2,10,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.45887795235362727,0.47225317128376254,0.4711947016197878,0.5057252791520839,0.4378965560120447,0.4691895320842612,0.022062848555036468,107
83,3.9559988975524902,0.4733278068821982,0.004607582092285156,0.0018549133792789972,0.05,2,10,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.43204871133403944,0.4436221530578447,0.45645951588903155,0.474298842273713,0.43892928900662687,0.44907170231225113,0.01492204233114911,206
84,7.09450330734253,0.7928003511928727,0.004517555236816406,0.0010068225486164729,0.05,3,1,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.48082770488371496,0.4725219350362584,0.4744796483127641,0.4987456856193304,0.4609793668797567,0.47751086814636495,0.012403928091028232,55
85,6.916010522842408,1.1081337183139492,0.004504871368408203,0.0010994718455480624,0.05,3,1,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.4791196062524805,0.47161687363089,0.4693366933951073,0.5195732943781131,0.4586415187974593,0.47965759729081,0.021006675880590263,35
86,5.454930257797241,0.6358231458324646,0.003851461410522461,0.0009113741389926544,0.05,3,1,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.45345489463230426,0.4726347264632065,0.4651024348341475,0.5047757350063626,0.45778546025379796,0.4707506502379638,0.018223050168747146,94
87,4.779403400421143,0.4582325487507129,0.004430437088012695,0.001336616467142978,0.05,3,1,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.43587264688135263,0.4370202205259477,0.46922489210606366,0.4776828784899294,0.41208755617331594,0.4463776388353219,0.023982247243269774,211
88,7.60141339302063,1.018028880653282,0.00583343505859375,0.0020242449879321776,0.05,3,5,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.47864544981217405,0.47203837418763706,0.4728186450402654,0.4999796226863754,0.45641296564153,0.47597901147359645,0.014081803291591258,65
89,6.811689853668213,0.3914471097398568,0.004632329940795899,0.0007387483848552663,0.05,3,5,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.4709073706788831,0.47328389667163007,0.4745902726977994,0.5227927727016115,0.46215471296798205,0.48074580514358123,0.021465980711622215,28
90,5.425089311599732,0.5494314416146726,0.003992795944213867,0.0010378883196621779,0.05,3,5,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.46597560149769535,0.47486633900785247,0.45460939502019093,0.5008642205206248,0.45818613510062023,0.4709003382293968,0.016521877785888702,93
91,4.593302869796753,0.6680725719019579,0.006001138687133789,0.001223183525866773,0.05,3,5,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.43720847912652006,0.4291989146877898,0.47131563278867783,0.49022094875959,0.44822868918785097,0.45523453291008575,0.022514550605265138,190
92,6.829574728012085,0.42469643730295237,0.004169654846191406,0.0014354875674067648,0.05,3,10,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.47948442844058903,0.47574594390762626,0.4683596661386178,0.5137340608708618,0.45518159438403727,0.4785011387483465,0.01947597173223095,48
93,6.530446529388428,0.2574485143993781,0.004761409759521484,0.0007016592012477208,0.05,3,10,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.46944647562940345,0.46777521398886723,0.47440821595574034,0.5197042930577622,0.45873632230590455,0.47801410418753554,0.02145202220706299,51
94,5.2972259521484375,0.28822975321668054,0.003745746612548828,0.0007552948773187786,0.05,3,10,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.45591207179354554,0.4773779727134154,0.47038055590493155,0.5044376348672952,0.45451033794951257,0.47252371464574006,0.018149841172488197,86
95,4.200839424133301,0.1565500840537712,0.004765081405639649,0.0005894249556262764,0.05,3,10,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.43358632521958107,0.4443048785062794,0.46880356986769156,0.4710821375241738,0.43713457442795023,0.4509822971091353,0.015878088852754352,199
96,9.321164321899413,0.8449493119081773,0.006724214553833008,0.0018605216119325066,0.05,5,1,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.47566774977171244,0.4670429901480735,0.4568950450429179,0.5152075999311074,0.4558723773273924,0.47413715244424076,0.021773120131678387,74
97,9.147357940673828,0.9408469670282867,0.005255889892578125,0.0013718483254399594,0.05,5,1,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.4824958614550582,0.4863011990994782,0.47088470594152676,0.5142090490143407,0.45243056170818086,0.48126427544371697,0.020255192028073243,25
98,7.3006878852844235,0.7547055716650515,0.0036058425903320312,0.0006300411496358572,0.05,5,1,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.45625990769404823,0.4667086703321919,0.4584176000838811,0.5153556940294267,0.43206592160994983,0.4657615587498996,0.027349904345046108,142
99,6.511361837387085,0.7156285854512069,0.0052035808563232425,0.0008184235734236213,0.05,5,1,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.42085154814287606,0.42065452039675233,0.44186099496224496,0.4435066736594543,0.37985559433094607,0.42134586629845466,0.022952720381321994,246
100,8.949872636795044,1.0564382151016396,0.004769563674926758,0.00177852296139575,0.05,5,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.48831216463015614,0.4762658902164333,0.4684878439890561,0.5187614046085092,0.4571128395283516,0.4817880285945012,0.02109904624925322,21
101,9.008016061782836,0.9018737685466934,0.0044177532196044925,0.0011048416109261667,0.05,5,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.47179526192331545,0.468479680199291,0.4724845248940114,0.5204436476192622,0.45949533449247126,0.47853968982567024,0.021456864974113893,47
102,6.613295841217041,0.7348738292085675,0.00524296760559082,0.0016567924453894489,0.05,5,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.4606023447681695,0.4620554132108109,0.46318868942403413,0.5103953062705486,0.45096087936988405,0.46944052660868946,0.020930982612152652,104
103,4.931992387771606,0.5659928955777959,0.004058313369750976,0.0011222403333552035,0.05,5,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.43521893878468243,0.43244644864018067,0.45392615085618215,0.460554020151665,0.41522022591622354,0.4394731568697868,0.01618004630264062,224
104,9.795823431015014,1.097655658205769,0.004517698287963867,0.0009901866670373972,0.05,5,10,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.4878621923880342,0.4805481135297922,0.4676625564297935,0.5147434437185228,0.4691307073487734,0.4839894026829832,0.017088000156608343,8
105,9.479177284240723,1.0681396016475386,0.004575538635253906,0.000738640496203874,0.05,5,10,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.475593026733214,0.46725910159571005,0.4706943864084282,0.5216565235272868,0.45540005483390533,0.4781206186197089,0.022764486519706896,50
106,6.962393522262573,0.82952676259057,0.004413604736328125,0.0016746856557377746,0.05,5,10,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.45749211688282465,0.48054312749361905,0.46991102750458447,0.5066784383886334,0.45217995899503416,0.47336093385293915,0.01935972580256674,80
107,5.589429044723511,0.4879590333828156,0.0054509639739990234,0.0018330647194687944,0.05,5,10,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.43432644867930215,0.45483320899731916,0.4662465614504707,0.461222498905957,0.4337849186579741,0.4500827273382046,0.01357799694165917,203
108,12.291993379592896,0.876610711039754,0.00555729866027832,0.0022477972643652213,0.05,7,1,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.460023688663485,0.47709417731139203,0.4466231794954256,0.5089952583984184,0.4568236362398921,0.4699119880217227,0.021865671201534802,100
109,12.487700700759888,1.330568257634906,0.004270124435424805,0.0007870553348649379,0.05,7,1,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.48521190507336653,0.4773093486547111,0.4571818338770912,0.5088664344592945,0.4566761876998091,0.4770491419528545,0.01943607834365571,62
110,9.39895977973938,0.8481292740405227,0.004695987701416016,0.0011978103913232918,0.05,7,1,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.4488617261042138,0.4644698312976844,0.4559047958741742,0.49074570896069913,0.43053784920308424,0.45810398228797117,0.019779553924667133,179
111,7.3679358959198,0.8253907699918465,0.004837322235107422,0.0010120768248887584,0.05,7,1,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.41079283157296564,0.43720433048178364,0.4378939823816791,0.43969061402547494,0.3688927627189579,0.4188949042361723,0.027182786256051354,248
112,11.451380634307862,0.9951255028743347,0.0048248291015625,0.0009556102462880018,0.05,7,5,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.4708747025913913,0.47090222066967713,0.4536199351597231,0.5249188209925699,0.46653832150701946,0.47737080018407624,0.02460204166879924,56
113,11.262560415267945,1.0233985535637802,0.005085563659667969,0.0011641949833854923,0.05,7,5,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.4680343243635725,0.47765399640555684,0.4741620177635788,0.5177789822224127,0.4581855784947666,0.4791629798499775,0.020407746728170407,42
114,8.269613456726074,0.36692739204694863,0.0034969806671142577,0.0007469479525024413,0.05,7,5,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.4680455382719936,0.45429400136540143,0.4673569168435133,0.4982347815666607,0.4473921731320759,0.46706468223592906,0.017451191800304498,133
115,6.676058197021485,0.766882933013166,0.003815364837646484,0.0007875719346197051,0.05,7,5,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.4254271898032005,0.42571974368562426,0.4426170601975037,0.45436099729649293,0.437198153040393,0.4370646288046428,0.010900899880063522,232
116,10.521038579940797,1.1010470480519134,0.004789018630981445,0.0008979504931143894,0.05,7,10,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.4792200900980128,0.48081683456034385,0.4597090801325915,0.5130364266641508,0.4638275304087919,0.4793219923727781,0.018781121877679705,37
117,10.373008394241333,0.6333603497730653,0.00572662353515625,0.0012042336725884943,0.05,7,10,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.465142889834559,0.467817227715977,0.46490434143818626,0.516009975992493,0.46261929452269634,0.4752987459007823,0.020422198283969867,70
118,7.94765076637268,0.5460520342624434,0.003784942626953125,0.00041044921107889776,0.05,7,10,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.4591512662898458,0.465636747145068,0.4566842036231874,0.491645766803784,0.4378324692828788,0.4621900906289529,0.01739171792997762,156
